    4.8674338782E-01    4.6528167124E-02    1.0206385762E-05    2.6403260033E-06    5.8540609176E-06    7.2462755657E-01    1.0050142141E-06
    4.8724363792E-01    4.6670011615E-02    1.0138640318E-05    2.6166652965E-06    5.8135384705E-06    7.2484858389E-01    1.0004150113E-06
    4.8774388803E-01    4.6812149073E-02    1.0071338096E-05    2.5932177239E-06    5.7732867982E-06    7.2507035931E-01    9.9583401346E-07
    4.8824413814E-01    4.6954579801E-02    1.0004476132E-05    2.5699813103E-06    5.7333040843E-06    7.2529288560E-01    9.9127115720E-07
    4.8874438825E-01    4.7097304102E-02    9.9380514763E-06    2.5469540992E-06    5.6935885243E-06    7.2551616559E-01    9.8672637928E-07
    4.8924463836E-01    4.7240322278E-02    9.8720612046E-06    2.5241341534E-06    5.6541383269E-06    7.2574020211E-01    9.8219961675E-07
    4.8974488847E-01    4.7383634632E-02    9.8065024127E-06    2.5015195547E-06    5.6149517138E-06    7.2596499798E-01    9.7769080692E-07
    4.9024513858E-01    4.7527241466E-02    9.7413722157E-06    2.4791084031E-06    5.5760269184E-06    7.2619055606E-01    9.7319988716E-07
    4.9074538869E-01    4.7671143084E-02    9.6766677500E-06    2.4568988172E-06    5.5373621867E-06    7.2641687921E-01    9.6872679511E-07
    4.9124563880E-01    4.7815339788E-02    9.6123861732E-06    2.4348889341E-06    5.4989557776E-06    7.2664397032E-01    9.6427146871E-07
    4.9174588891E-01    4.7959831881E-02    9.5485246612E-06    2.4130769085E-06    5.4608059614E-06    7.2687183227E-01    9.5983384594E-07
    4.9224613902E-01    4.8104619665E-02    9.4850804112E-06    2.3914609132E-06    5.4229110207E-06    7.2710046797E-01    9.5541386506E-07
    4.9274638913E-01    4.8249703443E-02    9.4220506399E-06    2.3700391387E-06    5.3852692504E-06    7.2732988035E-01    9.5101146455E-07
    4.9324663924E-01    4.8395083517E-02    9.3594325841E-06    2.3488097930E-06    5.3478789573E-06    7.2756007234E-01    9.4662658310E-07
    4.9374688935E-01    4.8540760190E-02    9.2972234994E-06    2.3277711013E-06    5.3107384597E-06    7.2779104689E-01    9.4225915953E-07
    4.9424713946E-01    4.8686733765E-02    9.2354206616E-06    2.3069213061E-06    5.2738460881E-06    7.2802280697E-01    9.3790913295E-07
    4.9474738956E-01    4.8833004544E-02    9.1740213645E-06    2.2862586666E-06    5.2372001840E-06    7.2825535554E-01    9.3357644255E-07
    4.9524763967E-01    4.8979572830E-02    9.1130229228E-06    2.2657814592E-06    5.2007991015E-06    7.2848869561E-01    9.2926102788E-07
    4.9574788978E-01    4.9126438925E-02    9.0524226684E-06    2.2454879765E-06    5.1646412050E-06    7.2872283018E-01    9.2496282853E-07
    4.9624813989E-01    4.9273603132E-02    8.9922179535E-06    2.2253765279E-06    5.1287248712E-06    7.2895776227E-01    9.2068178441E-07
    4.9674839000E-01    4.9421065753E-02    8.9324061476E-06    2.2054454388E-06    5.0930484877E-06    7.2919349492E-01    9.1641783553E-07
    4.9724864011E-01    4.9568827091E-02    8.8729846399E-06    2.1856930509E-06    5.0576104533E-06    7.2943003119E-01    9.1217092217E-07
    4.9774889022E-01    4.9716887449E-02    8.8139508372E-06    2.1661177218E-06    5.0224091783E-06    7.2966737413E-01    9.0794098478E-07
    4.9824914033E-01    4.9865247128E-02    8.7553021646E-06    2.1467178248E-06    4.9874430836E-06    7.2990552684E-01    9.0372796395E-07
    4.9874939044E-01    5.0013906431E-02    8.6970360659E-06    2.1274917490E-06    4.9527106014E-06    7.3014449240E-01    8.9953180058E-07
    4.9924964055E-01    5.0162865661E-02    8.6391500020E-06    2.1084378988E-06    4.9182101746E-06    7.3038427393E-01    8.9535243565E-07
    4.9974989066E-01    5.0312125121E-02    8.5816414527E-06    2.0895546941E-06    4.8839402572E-06    7.3062487456E-01    8.9118981043E-07
    5.0025014077E-01    5.0461685111E-02    8.5245079141E-06    2.0708405697E-06    4.8498993134E-06    7.3086629743E-01    8.8704386628E-07
    5.0075039088E-01    5.0611545936E-02    8.4677469010E-06    2.0522939756E-06    4.8160858186E-06    7.3110854570E-01    8.8291454481E-07
    5.0125064099E-01    5.0761707897E-02    8.4113559450E-06    2.0339133766E-06    4.7824982585E-06    7.3135162254E-01    8.7880178784E-07
    5.0175089110E-01    5.0912171297E-02    8.3553325955E-06    2.0156972522E-06    4.7491351295E-06    7.3159553115E-01    8.7470553734E-07
    5.0225114120E-01    5.1062936438E-02    8.2996744184E-06    1.9976440964E-06    4.7159949380E-06    7.3184027472E-01    8.7062573548E-07
    5.0275139131E-01    5.1214003623E-02    8.2443789968E-06    1.9797524176E-06    4.6830762009E-06    7.3208585648E-01    8.6656232459E-07
    5.0325164142E-01    5.1365373153E-02    8.1894439314E-06    1.9620207386E-06    4.6503774459E-06    7.3233227967E-01    8.6251524728E-07
    5.0375189153E-01    5.1517045331E-02    8.1348668389E-06    1.9444475962E-06    4.6178972102E-06    7.3257954753E-01    8.5848444627E-07
    5.0425214164E-01    5.1669020461E-02    8.0806453527E-06    1.9270315411E-06    4.5856340414E-06    7.3282766335E-01    8.5446986446E-07
    5.0475239175E-01    5.1821298842E-02    8.0267771231E-06    1.9097711380E-06    4.5535864971E-06    7.3307663039E-01    8.5047144499E-07
    5.0525264186E-01    5.1973880779E-02    7.9732598162E-06    1.8926649651E-06    4.5217531448E-06    7.3332645198E-01    8.4648913113E-07
    5.0575289197E-01    5.2126766574E-02    7.9200911145E-06    1.8757116142E-06    4.4901325616E-06    7.3357713142E-01    8.4252286632E-07
    5.0625314208E-01    5.2279956528E-02    7.8672687179E-06    1.8589096908E-06    4.4587233356E-06    7.3382867205E-01    8.3857259435E-07
    5.0675339219E-01    5.2433450944E-02    7.8147903398E-06    1.8422578131E-06    4.4275240628E-06    7.3408107723E-01    8.3463825891E-07
    5.0725364230E-01    5.2587250125E-02    7.7626537123E-06    1.8257546131E-06    4.3965333506E-06    7.3433435031E-01    8.3071980418E-07
    5.0775389241E-01    5.2741354372E-02    7.7108565806E-06    1.8093987352E-06    4.3657498146E-06    7.3458849470E-01    8.2681717423E-07
    5.0825414252E-01    5.2895763987E-02    7.6593967080E-06    1.7931888372E-06    4.3351720812E-06    7.3484351378E-01    8.2293031357E-07
    5.0875439263E-01    5.3050479274E-02    7.6082718715E-06    1.7771235893E-06    4.3047987852E-06    7.3509941097E-01    8.1905916671E-07
    5.0925464274E-01    5.3205500534E-02    7.5574798646E-06    1.7612016745E-06    4.2746285713E-06    7.3535618973E-01    8.1520367843E-07
    5.0975489285E-01    5.3360828069E-02    7.5070184958E-06    1.7454217883E-06    4.2446600937E-06    7.3561385349E-01    8.1136379369E-07
    5.1025514295E-01    5.3516462182E-02    7.4568855878E-06    1.7297826383E-06    4.2148920150E-06    7.3587240573E-01    8.0753945751E-07
    5.1075539306E-01    5.3672403174E-02    7.4070789804E-06    1.7142829448E-06    4.1853230080E-06    7.3613184994E-01    8.0373061529E-07
    5.1125564317E-01    5.3828651349E-02    7.3575965268E-06    1.6989214399E-06    4.1559517540E-06    7.3639218962E-01    7.9993721246E-07
    5.1175589328E-01    5.3985207007E-02    7.3084360951E-06    1.6836968677E-06    4.1267769433E-06    7.3665342831E-01    7.9615919462E-07
    5.1225614339E-01    5.4142070451E-02    7.2595955691E-06    1.6686079844E-06    4.0977972757E-06    7.3691556953E-01    7.9239650766E-07
    5.1275639350E-01    5.4299241984E-02    7.2110728463E-06    1.6536535578E-06    4.0690114595E-06    7.3717861685E-01    7.8864909756E-07
    5.1325664361E-01    5.4456721908E-02    7.1628658394E-06    1.6388323674E-06    4.0404182118E-06    7.3744257386E-01    7.8491691050E-07
    5.1375689372E-01    5.4614510524E-02    7.1149724749E-06    1.6241432042E-06    4.0120162587E-06    7.3770744413E-01    7.8119989282E-07
    5.1425714383E-01    5.4772608134E-02    7.0673906937E-06    1.6095848706E-06    3.9838043349E-06    7.3797323130E-01    7.7749799104E-07
    5.1475739394E-01    5.4931015041E-02    7.0201184515E-06    1.5951561804E-06    3.9557811838E-06    7.3823993899E-01    7.7381115188E-07
    5.1525764405E-01    5.5089731547E-02    6.9731537171E-06    1.5808559584E-06    3.9279455572E-06    7.3850757084E-01    7.7013932216E-07
    5.1575789416E-01    5.5248757954E-02    6.9264944746E-06    1.5666830408E-06    3.9002962160E-06    7.3877613054E-01    7.6648244902E-07
    5.1625814427E-01    5.5408094564E-02    6.8801387200E-06    1.5526362743E-06    3.8728319284E-06    7.3904562177E-01    7.6284047955E-07
    5.1675839438E-01    5.5567741679E-02    6.8340844657E-06    1.5387145170E-06    3.8455514727E-06    7.3931604823E-01    7.5921336126E-07
    5.1725864449E-01    5.5727699601E-02    6.7883297354E-06    1.5249166373E-06    3.8184536339E-06    7.3958741366E-01    7.5560104163E-07
    5.1775889459E-01    5.5887968631E-02    6.7428725677E-06    1.5112415145E-06    3.7915372062E-06    7.3985972180E-01    7.5200346842E-07
    5.1825914470E-01    5.6048549073E-02    6.6977110142E-06    1.4976880383E-06    3.7648009918E-06    7.4013297640E-01    7.4842058951E-07
    5.1875939481E-01    5.6209441228E-02    6.6528431397E-06    1.4842551089E-06    3.7382438010E-06    7.4040718126E-01    7.4485235296E-07
    5.1925964492E-01    5.6370645398E-02    6.6082670232E-06    1.4709416369E-06    3.7118644524E-06    7.4068234018E-01    7.4129870706E-07
    5.1975989503E-01    5.6532161884E-02    6.5639807553E-06    1.4577465429E-06    3.6856617722E-06    7.4095845698E-01    7.3775960013E-07
    5.2026014514E-01    5.6693990990E-02    6.5199824413E-06    1.4446687579E-06    3.6596345951E-06    7.4123553551E-01    7.3423498081E-07
    5.2076039525E-01    5.6856133017E-02    6.4762701981E-06    1.4317072227E-06    3.6337817633E-06    7.4151357961E-01    7.3072479777E-07
    5.2126064536E-01    5.7018588266E-02    6.4328421572E-06    1.4188608883E-06    3.6081021275E-06    7.4179259319E-01    7.2722900002E-07
    5.2176089547E-01    5.7181357040E-02    6.3896964604E-06    1.4061287151E-06    3.5825945451E-06    7.4207258013E-01    7.2374753649E-07
    5.2226114558E-01    5.7344439641E-02    6.3468312648E-06    1.3935096737E-06    3.5572578825E-06    7.4235354436E-01    7.2028035653E-07
    5.2276139569E-01    5.7507836370E-02    6.3042447381E-06    1.3810027440E-06    3.5320910129E-06    7.4263548982E-01    7.1682740946E-07
    5.2326164580E-01    5.7671547530E-02    6.2619350617E-06    1.3686069156E-06    3.5070928175E-06    7.4291842048E-01    7.1338864487E-07
    5.2376189591E-01    5.7835573423E-02    6.2199004289E-06    1.3563211875E-06    3.4822621851E-06    7.4320234031E-01    7.0996401249E-07
    5.2426214602E-01    5.7999914349E-02    6.1781390455E-06    1.3441445681E-06    3.4575980119E-06    7.4348725332E-01    7.0655346221E-07
    5.2476239613E-01    5.8164570612E-02    6.1366491295E-06    1.3320760750E-06    3.4330992018E-06    7.4377316354E-01    7.0315694408E-07
    5.2526264623E-01    5.8329542512E-02    6.0954289110E-06    1.3201147350E-06    3.4087646659E-06    7.4406007501E-01    6.9977440832E-07
    5.2576289634E-01    5.8494830353E-02    6.0544766318E-06    1.3082595839E-06    3.3845933226E-06    7.4434799179E-01    6.9640580525E-07
    5.2626314645E-01    5.8660434435E-02    6.0137905466E-06    1.2965096667E-06    3.3605840980E-06    7.4463691798E-01    6.9305108548E-07
    5.2676339656E-01    5.8826355061E-02    5.9733689208E-06    1.2848640370E-06    3.3367359248E-06    7.4492685768E-01    6.8971019961E-07
    5.2726364667E-01    5.8992592531E-02    5.9332100325E-06    1.2733217575E-06    3.3130477436E-06    7.4521781503E-01    6.8638309857E-07
    5.2776389678E-01    5.9159147149E-02    5.8933121712E-06    1.2618818995E-06    3.2895185020E-06    7.4550979417E-01    6.8306973336E-07
    5.2826414689E-01    5.9326019216E-02    5.8536736379E-06    1.2505435429E-06    3.2661471543E-06    7.4580279927E-01    6.7977005512E-07
    5.2876439700E-01    5.9493209034E-02    5.8142927455E-06    1.2393057763E-06    3.2429326625E-06    7.4609683454E-01    6.7648401523E-07
    5.2926464711E-01    5.9660716904E-02    5.7751678176E-06    1.2281676966E-06    3.2198739949E-06    7.4639190420E-01    6.7321156513E-07
    5.2976489722E-01    5.9828543128E-02    5.7362971899E-06    1.2171284092E-06    3.1969701271E-06    7.4668801247E-01    6.6995265646E-07
    5.3026514733E-01    5.9996688008E-02    5.6976792086E-06    1.2061870277E-06    3.1742200416E-06    7.4698516362E-01    6.6670724099E-07
    5.3076539744E-01    6.0165151846E-02    5.6593122325E-06    1.1953426742E-06    3.1516227280E-06    7.4728336194E-01    6.6347527077E-07
    5.3126564755E-01    6.0333934943E-02    5.6211946299E-06    1.1845944786E-06    3.1291771822E-06    7.4758261173E-01    6.6025669782E-07
    5.3176589766E-01    6.0503037602E-02    5.5833247816E-06    1.1739415792E-06    3.1068824075E-06    7.4788291732E-01    6.5705147449E-07
    5.3226614777E-01    6.0672460123E-02    5.5457010775E-06    1.1633831219E-06    3.0847374129E-06    7.4818428306E-01    6.5385955308E-07
    5.3276639787E-01    6.0842202809E-02    5.5083219204E-06    1.1529182609E-06    3.0627412152E-06    7.4848671334E-01    6.5068088627E-07
    5.3326664798E-01    6.1012265961E-02    5.4711857225E-06    1.1425461580E-06    3.0408928370E-06    7.4879021253E-01    6.4751542673E-07
    5.3376689809E-01    6.1182649881E-02    5.4342909072E-06    1.1322659828E-06    3.0191913078E-06    7.4909478508E-01    6.4436312733E-07
    5.3426714820E-01    6.1353354871E-02    5.3976359084E-06    1.1220769126E-06    2.9976356635E-06    7.4940043542E-01    6.4122394109E-07
    5.3476739831E-01    6.1524381232E-02    5.3612191717E-06    1.1119781325E-06    2.9762249470E-06    7.4970716802E-01    6.3809782131E-07
    5.3526764842E-01    6.1695729266E-02    5.3250391508E-06    1.1019688347E-06    2.9549582066E-06    7.5001498737E-01    6.3498472117E-07
    5.3576789853E-01    6.1867399274E-02    5.2890943117E-06    1.0920482192E-06    2.9338344977E-06    7.5032389799E-01    6.3188459420E-07
    5.3626814864E-01    6.2039391559E-02    5.2533831306E-06    1.0822154934E-06    2.9128528822E-06    7.5063390442E-01    6.2879739410E-07
    5.3676839875E-01    6.2211706421E-02    5.2179040932E-06    1.0724698718E-06    2.8920124275E-06    7.5094501122E-01    6.2572307458E-07
    5.3726864886E-01    6.2384344163E-02    5.1826556957E-06    1.0628105763E-06    2.8713122081E-06    7.5125722298E-01    6.2266158959E-07
    5.3776889897E-01    6.2557305086E-02    5.1476364444E-06    1.0532368359E-06    2.8507513039E-06    7.5157054431E-01    6.1961289320E-07
    5.3826914908E-01    6.2730589492E-02    5.1128448559E-06    1.0437478868E-06    2.8303288018E-06    7.5188497986E-01    6.1657693967E-07
    5.3876939919E-01    6.2904197681E-02    5.0782794562E-06    1.0343429721E-06    2.8100437939E-06    7.5220053428E-01    6.1355368331E-07
    5.3926964930E-01    6.3078129957E-02    5.0439387823E-06    1.0250213421E-06    2.7898953794E-06    7.5251721225E-01    6.1054307876E-07
    5.3976989941E-01    6.3252386620E-02    5.0098213795E-06    1.0157822537E-06    2.7698826625E-06    7.5283501850E-01    6.0754508057E-07
    5.4027014951E-01    6.3426967971E-02    4.9759258037E-06    1.0066249708E-06    2.7500047539E-06    7.5315395776E-01    6.0455964359E-07
    5.4077039962E-01    6.3601874314E-02    4.9422506208E-06    9.9754876416E-07    2.7302607705E-06    7.5347403479E-01    6.0158672282E-07
    5.4127064973E-01    6.3777105948E-02    4.9087944058E-06    9.8855291108E-07    2.7106498345E-06    7.5379525439E-01    5.9862627335E-07
    5.4177089984E-01    6.3952663176E-02    4.8755557432E-06    9.7963669556E-07    2.6911710744E-06    7.5411762135E-01    5.9567825042E-07
    5.4227114995E-01    6.4128546298E-02    4.8425332272E-06    9.7079940817E-07    2.6718236242E-06    7.5444114054E-01    5.9274260942E-07
    5.4277140006E-01    6.4304755617E-02    4.8097254613E-06    9.6204034601E-07    2.6526066239E-06    7.5476581680E-01    5.8981930590E-07
    5.4327165017E-01    6.4481291435E-02    4.7771310584E-06    9.5335881262E-07    2.6335192192E-06    7.5509165504E-01    5.8690829555E-07
    5.4377190028E-01    6.4658154051E-02    4.7447486407E-06    9.4475411791E-07    2.6145605614E-06    7.5541866017E-01    5.8400953418E-07
    5.4427215039E-01    6.4835343769E-02    4.7125768394E-06    9.3622557813E-07    2.5957298075E-06    7.5574683714E-01    5.8112297777E-07
    5.4477240050E-01    6.5012860889E-02    4.6806142950E-06    9.2777251580E-07    2.5770261201E-06    7.5607619092E-01    5.7824858241E-07
    5.4527265061E-01    6.5190705713E-02    4.6488596571E-06    9.1939425963E-07    2.5584486674E-06    7.5640672651E-01    5.7538630437E-07
    5.4577290072E-01    6.5368878543E-02    4.6173115843E-06    9.1109014450E-07    2.5399966231E-06    7.5673844894E-01    5.7253610004E-07
    5.4627315083E-01    6.5547379679E-02    4.5859687440E-06    9.0285951134E-07    2.5216691665E-06    7.5707136326E-01    5.6969792593E-07
    5.4677340094E-01    6.5726209423E-02    4.5548298127E-06    8.9470170715E-07    2.5034654821E-06    7.5740547455E-01    5.6687173874E-07
    5.4727365105E-01    6.5905368077E-02    4.5238934755E-06    8.8661608485E-07    2.4853847601E-06    7.5774078792E-01    5.6405749527E-07
    5.4777390115E-01    6.6084855942E-02    4.4931584264E-06    8.7860200333E-07    2.4674261959E-06    7.5807730850E-01    5.6125515247E-07
    5.4827415126E-01    6.6264673320E-02    4.4626233680E-06    8.7065882729E-07    2.4495889904E-06    7.5841504147E-01    5.5846466742E-07
    5.4877440137E-01    6.6444820511E-02    4.4322870116E-06    8.6278592725E-07    2.4318723496E-06    7.5875399201E-01    5.5568599736E-07
    5.4927465148E-01    6.6625297818E-02    4.4021480771E-06    8.5498267948E-07    2.4142754849E-06    7.5909416534E-01    5.5291909966E-07
    5.4977490159E-01    6.6806105541E-02    4.3722052926E-06    8.4724846591E-07    2.3967976128E-06    7.5943556672E-01    5.5016393180E-07
    5.5027515170E-01    6.6987243983E-02    4.3424573952E-06    8.3958267415E-07    2.3794379553E-06    7.5977820143E-01    5.4742045143E-07
    5.5077540181E-01    6.7168713443E-02    4.3129031299E-06    8.3198469737E-07    2.3621957392E-06    7.6012207476E-01    5.4468861634E-07
    5.5127565192E-01    6.7350514225E-02    4.2835412503E-06    8.2445393425E-07    2.3450701965E-06    7.6046719207E-01    5.4196838441E-07
    5.5177590203E-01    6.7532646628E-02    4.2543705180E-06    8.1698978897E-07    2.3280605645E-06    7.6081355870E-01    5.3925971371E-07
    5.5227615214E-01    6.7715110955E-02    4.2253897032E-06    8.0959167114E-07    2.3111660853E-06    7.6116118007E-01    5.3656256241E-07
    5.5277640225E-01    6.7897907506E-02    4.1965975839E-06    8.0225899571E-07    2.2943860061E-06    7.6151006159E-01    5.3387688883E-07
    5.5327665236E-01    6.8081036583E-02    4.1679929463E-06    7.9499118298E-07    2.2777195792E-06    7.6186020872E-01    5.3120265142E-07
    5.5377690247E-01    6.8264498488E-02    4.1395745847E-06    7.8778765850E-07    2.2611660616E-06    7.6221162694E-01    5.2853980876E-07
    5.5427715258E-01    6.8448293521E-02    4.1113413013E-06    7.8064785307E-07    2.2447247154E-06    7.6256432177E-01    5.2588831957E-07
    5.5477740269E-01    6.8632421985E-02    4.0832919064E-06    7.7357120262E-07    2.2283948075E-06    7.6291829876E-01    5.2324814270E-07
    5.5527765280E-01    6.8816884179E-02    4.0554252178E-06    7.6655714823E-07    2.2121756097E-06    7.6327356349E-01    5.2061923712E-07
    5.5577790290E-01    6.9001680406E-02    4.0277400615E-06    7.5960513604E-07    2.1960663984E-06    7.6363012155E-01    5.1800156196E-07
    5.5627815301E-01    6.9186810966E-02    4.0002352711E-06    7.5271461723E-07    2.1800664551E-06    7.6398797859E-01    5.1539507645E-07
    5.5677840312E-01    6.9372276162E-02    3.9729096877E-06    7.4588504793E-07    2.1641750658E-06    7.6434714028E-01    5.1279973998E-07
    5.5727865323E-01    6.9558076293E-02    3.9457621605E-06    7.3911588923E-07    2.1483915213E-06    7.6470761233E-01    5.1021551205E-07
    5.5777890334E-01    6.9744211662E-02    3.9187915459E-06    7.3240660708E-07    2.1327151171E-06    7.6506940045E-01    5.0764235229E-07
    5.5827915345E-01    6.9930682570E-02    3.8919967080E-06    7.2575667228E-07    2.1171451532E-06    7.6543251043E-01    5.0508022048E-07
    5.5877940356E-01    7.0117489318E-02    3.8653765183E-06    7.1916556041E-07    2.1016809343E-06    7.6579694805E-01    5.0252907650E-07
    5.5927965367E-01    7.0304632206E-02    3.8389298558E-06    7.1263275181E-07    2.0863217697E-06    7.6616271915E-01    4.9998888038E-07
    5.5977990378E-01    7.0492111537E-02    3.8126556070E-06    7.0615773150E-07    2.0710669733E-06    7.6652982959E-01    4.9745959228E-07
    5.6028015389E-01    7.0679927612E-02    3.7865526655E-06    6.9973998919E-07    2.0559158634E-06    7.6689828527E-01    4.9494117248E-07
    5.6078040400E-01    7.0868080731E-02    3.7606199322E-06    6.9337901917E-07    2.0408677628E-06    7.6726809211E-01    4.9243358138E-07
    5.6128065411E-01    7.1056571196E-02    3.7348563155E-06    6.8707432031E-07    2.0259219988E-06    7.6763925607E-01    4.8993677953E-07
    5.6178090422E-01    7.1245399308E-02    3.7092607307E-06    6.8082539601E-07    2.0110779031E-06    7.6801178315E-01    4.8745072757E-07
    5.6228115433E-01    7.1434565368E-02    3.6838321003E-06    6.7463175415E-07    1.9963348117E-06    7.6838567938E-01    4.8497538631E-07
    5.6278140444E-01    7.1624069678E-02    3.6585693539E-06    6.6849290705E-07    1.9816920652E-06    7.6876095082E-01    4.8251071666E-07
    5.6328165454E-01    7.1813912538E-02    3.6334714282E-06    6.6240837144E-07    1.9671490082E-06    7.6913760358E-01    4.8005667966E-07
    5.6378190465E-01    7.2004094249E-02    3.6085372666E-06    6.5637766839E-07    1.9527049900E-06    7.6951564377E-01    4.7761323648E-07
    5.6428215476E-01    7.2194615114E-02    3.5837658198E-06    6.5040032329E-07    1.9383593638E-06    7.6989507756E-01    4.7518034839E-07
    5.6478240487E-01    7.2385475432E-02    3.5591560452E-06    6.4447586583E-07    1.9241114872E-06    7.7027591116E-01    4.7275797683E-07
    5.6528265498E-01    7.2576675505E-02    3.5347069070E-06    6.3860382990E-07    1.9099607220E-06    7.7065815081E-01    4.7034608333E-07
    5.6578290509E-01    7.2768215634E-02    3.5104173762E-06    6.3278375361E-07    1.8959064342E-06    7.7104180277E-01    4.6794462955E-07
    5.6628315520E-01    7.2960096120E-02    3.4862864306E-06    6.2701517922E-07    1.8819479939E-06    7.7142687334E-01    4.6555357728E-07
    5.6678340531E-01    7.3152317265E-02    3.4623130546E-06    6.2129765311E-07    1.8680847754E-06    7.7181336889E-01    4.6317288842E-07
    5.6728365542E-01    7.3344879369E-02    3.4384962395E-06    6.1563072574E-07    1.8543161571E-06    7.7220129577E-01    4.6080252502E-07
    5.6778390553E-01    7.3537782733E-02    3.4148349827E-06    6.1001395160E-07    1.8406415214E-06    7.7259066041E-01    4.5844244920E-07
    5.6828415564E-01    7.3731027659E-02    3.3913282887E-06    6.0444688921E-07    1.8270602547E-06    7.7298146925E-01    4.5609262327E-07
    5.6878440575E-01    7.3924614447E-02    3.3679751681E-06    5.9892910102E-07    1.8135717475E-06    7.7337372880E-01    4.5375300960E-07
    5.6928465586E-01    7.4118543399E-02    3.3447746382E-06    5.9346015344E-07    1.8001753944E-06    7.7376744556E-01    4.5142357072E-07
    5.6978490597E-01    7.4312814815E-02    3.3217257227E-06    5.8803961676E-07    1.7868705937E-06    7.7416262611E-01    4.4910426926E-07
    5.7028515608E-01    7.4507428997E-02    3.2988274515E-06    5.8266706511E-07    1.7736567478E-06    7.7455927705E-01    4.4679506798E-07
    5.7078540618E-01    7.4702386246E-02    3.2760788610E-06    5.7734207646E-07    1.7605332629E-06    7.7495740501E-01    4.4449592976E-07
    5.7128565629E-01    7.4897686863E-02    3.2534789938E-06    5.7206423257E-07    1.7474995493E-06    7.7535701666E-01    4.4220681759E-07
    5.7178590640E-01    7.5093331148E-02    3.2310268988E-06    5.6683311891E-07    1.7345550207E-06    7.7575811873E-01    4.3992769457E-07
    5.7228615651E-01    7.5289319402E-02    3.2087216311E-06    5.6164832472E-07    1.7216990952E-06    7.7616071797E-01    4.3765852397E-07
    5.7278640662E-01    7.5485651928E-02    3.1865622518E-06    5.5650944287E-07    1.7089311943E-06    7.7656482117E-01    4.3539926911E-07
    5.7328665673E-01    7.5682329025E-02    3.1645478283E-06    5.5141606989E-07    1.6962507433E-06    7.7697043515E-01    4.3314989346E-07
    5.7378690684E-01    7.5879350994E-02    3.1426774341E-06    5.4636780594E-07    1.6836571715E-06    7.7737756680E-01    4.3091036062E-07
    5.7428715695E-01    7.6076718138E-02    3.1209501485E-06    5.4136425473E-07    1.6711499117E-06    7.7778622301E-01    4.2868063429E-07
    5.7478740706E-01    7.6274430756E-02    3.0993650570E-06    5.3640502353E-07    1.6587284003E-06    7.7819641075E-01    4.2646067829E-07
    5.7528765717E-01    7.6472489149E-02    3.0779212509E-06    5.3148972311E-07    1.6463920777E-06    7.7860813700E-01    4.2425045654E-07
    5.7578790728E-01    7.6670893619E-02    3.0566178275E-06    5.2661796773E-07    1.6341403877E-06    7.7902140879E-01    4.2204993312E-07
    5.7628815739E-01    7.6869644466E-02    3.0354538900E-06    5.2178937509E-07    1.6219727777E-06    7.7943623319E-01    4.1985907217E-07
    5.7678840750E-01    7.7068741992E-02    3.0144285474E-06    5.1700356630E-07    1.6098886989E-06    7.7985261732E-01    4.1767783798E-07
    5.7728865761E-01    7.7268186497E-02    2.9935409142E-06    5.1226016586E-07    1.5978876059E-06    7.8027056833E-01    4.1550619496E-07
    5.7778890772E-01    7.7467978282E-02    2.9727901111E-06    5.0755880161E-07    1.5859689569E-06    7.8069009342E-01    4.1334410760E-07
    5.7828915782E-01    7.7668117648E-02    2.9521752643E-06    5.0289910473E-07    1.5741322137E-06    7.8111119982E-01    4.1119154055E-07
    5.7878940793E-01    7.7868604896E-02    2.9316955057E-06    4.9828070967E-07    1.5623768414E-06    7.8153389481E-01    4.0904845853E-07
    5.7928965804E-01    7.8069440327E-02    2.9113499726E-06    4.9370325414E-07    1.5507023087E-06    7.8195818572E-01    4.0691482639E-07
    5.7978990815E-01    7.8270624242E-02    2.8911378082E-06    4.8916637909E-07    1.5391080878E-06    7.8238407991E-01    4.0479060911E-07
    5.8029015826E-01    7.8472156941E-02    2.8710581611E-06    4.8466972866E-07    1.5275936543E-06    7.8281158479E-01    4.0267577177E-07
    5.8079040837E-01    7.8674038726E-02    2.8511101854E-06    4.8021295016E-07    1.5161584871E-06    7.8324070781E-01    4.0057027954E-07
    5.8129065848E-01    7.8876269898E-02    2.8312930409E-06    4.7579569404E-07    1.5048020687E-06    7.8367145647E-01    3.9847409773E-07
    5.8179090859E-01    7.9078850756E-02    2.8116058924E-06    4.7141761386E-07    1.4935238846E-06    7.8410383831E-01    3.9638719176E-07
    5.8229115870E-01    7.9281781603E-02    2.7920479106E-06    4.6707836627E-07    1.4823234241E-06    7.8453786090E-01    3.9430952716E-07
    5.8279140881E-01    7.9485062739E-02    2.7726182710E-06    4.6277761095E-07    1.4712001794E-06    7.8497353189E-01    3.9224106954E-07
    5.8329165892E-01    7.9688694465E-02    2.7533161551E-06    4.5851501064E-07    1.4601536462E-06    7.8541085893E-01    3.9018178467E-07
    5.8379190903E-01    7.9892677081E-02    2.7341407491E-06    4.5429023106E-07    1.4491833235E-06    7.8584984976E-01    3.8813163840E-07
    5.8429215914E-01    8.0097010888E-02    2.7150912447E-06    4.5010294088E-07    1.4382887134E-06    7.8629051213E-01    3.8609059668E-07
    5.8479240925E-01    8.0301696188E-02    2.6961668389E-06    4.4595281175E-07    1.4274693213E-06    7.8673285386E-01    3.8405862561E-07
